,Musicas,Acordes
92725,por-causa-de-voce-uma-casa-portuguesa-a-felicidade,Am7
92726,por-causa-de-voce-uma-casa-portuguesa-a-felicidade,D7
92727,por-causa-de-voce-uma-casa-portuguesa-a-felicidade,GM7
92728,por-causa-de-voce-uma-casa-portuguesa-a-felicidade,A#dim7
92729,por-causa-de-voce-uma-casa-portuguesa-a-felicidade,Am7
92730,por-causa-de-voce-uma-casa-portuguesa-a-felicidade,D7
92731,por-causa-de-voce-uma-casa-portuguesa-a-felicidade,Am7
92732,por-causa-de-voce-uma-casa-portuguesa-a-felicidade,D7
92733,por-causa-de-voce-uma-casa-portuguesa-a-felicidade,Am7
92734,por-causa-de-voce-uma-casa-portuguesa-a-felicidade,D7
92735,por-causa-de-voce-uma-casa-portuguesa-a-felicidade,Am7
92736,por-causa-de-voce-uma-casa-portuguesa-a-felicidade,D7
92737,por-causa-de-voce-uma-casa-portuguesa-a-felicidade,GM7
92738,por-causa-de-voce-uma-casa-portuguesa-a-felicidade,Dm7
92739,por-causa-de-voce-uma-casa-portuguesa-a-felicidade,G7
92740,por-causa-de-voce-uma-casa-portuguesa-a-felicidade,Dm7
92741,por-causa-de-voce-uma-casa-portuguesa-a-felicidade,G7
92742,por-causa-de-voce-uma-casa-portuguesa-a-felicidade,Dm7
92743,por-causa-de-voce-uma-casa-portuguesa-a-felicidade,G7
92744,por-causa-de-voce-uma-casa-portuguesa-a-felicidade,CM7
92745,por-causa-de-voce-uma-casa-portuguesa-a-felicidade,Cm6
92746,por-causa-de-voce-uma-casa-portuguesa-a-felicidade,Bm7
92747,por-causa-de-voce-uma-casa-portuguesa-a-felicidade,E7
92748,por-causa-de-voce-uma-casa-portuguesa-a-felicidade,A7
92749,por-causa-de-voce-uma-casa-portuguesa-a-felicidade,D7
92750,por-causa-de-voce-uma-casa-portuguesa-a-felicidade,GM7
92751,por-causa-de-voce-uma-casa-portuguesa-a-felicidade,Am7
92752,por-causa-de-voce-uma-casa-portuguesa-a-felicidade,D7
92753,por-causa-de-voce-uma-casa-portuguesa-a-felicidade,D7
92754,por-causa-de-voce-uma-casa-portuguesa-a-felicidade,GM7
92755,por-causa-de-voce-uma-casa-portuguesa-a-felicidade,E7
92756,por-causa-de-voce-uma-casa-portuguesa-a-felicidade,Am7
92757,por-causa-de-voce-uma-casa-portuguesa-a-felicidade,D7
92758,por-causa-de-voce-uma-casa-portuguesa-a-felicidade,GM7
92925,pra-chatear,Em
92926,pra-chatear,Am
92927,pra-chatear,B7
92928,pra-chatear,Em
92929,pra-chatear,Em
92930,pra-chatear,Am
92931,pra-chatear,Em
92932,pra-chatear,B7
92933,pra-chatear,Em
92934,pra-chatear,Am
92935,pra-chatear,Em
92936,pra-chatear,B7
92937,pra-chatear,Em
92938,pra-chatear,G
92939,pra-chatear,B7
92940,pra-chatear,C
92941,pra-chatear,B7
92942,pra-chatear,Em
92943,pra-chatear,G
92944,pra-chatear,B7
92945,pra-chatear,C
92946,pra-chatear,B7
92947,pra-chatear,Em
92948,pra-chatear,Em
92949,pra-chatear,Am
92950,pra-chatear,Em
92951,pra-chatear,B7
92952,pra-chatear,Em
92953,pra-chatear,Am
92954,pra-chatear,Em
92955,pra-chatear,B7
92956,pra-chatear,Em
92957,pra-chatear,G
92958,pra-chatear,B7
92959,pra-chatear,C
92960,pra-chatear,B7
92961,pra-chatear,Em
92962,pra-chatear,G
92963,pra-chatear,B7
92964,pra-chatear,C
92965,pra-chatear,B7
92966,pra-chatear,Em
92967,pra-chatear,Em
92968,pra-chatear,Am
92969,pra-chatear,Em
92970,pra-chatear,B7
92971,pra-chatear,Em
92972,pra-chatear,Am
92973,pra-chatear,Em
92974,pra-chatear,B7
92975,pra-chatear,Em
92976,pra-chatear,G
92977,pra-chatear,B7
92978,pra-chatear,C
92979,pra-chatear,B7
92980,pra-chatear,Em
92981,pra-chatear,G
92982,pra-chatear,B7
92983,pra-chatear,C
92984,pra-chatear,B7
92985,pra-chatear,Em
92986,pra-chatear,Em
92987,pra-chatear,Am
92988,pra-chatear,Em
92989,pra-chatear,B7
92990,pra-chatear,Em
92991,pra-chatear,Am
92992,pra-chatear,Em
92993,pra-chatear,B7
92994,pra-chatear,Em
92995,pra-chatear,G
92996,pra-chatear,B7
92997,pra-chatear,C
92998,pra-chatear,B7
92999,pra-chatear,Em
93000,pra-chatear,G
93001,pra-chatear,B7
93002,pra-chatear,C
93003,pra-chatear,B7
93004,pra-chatear,Em
93005,pra-chatear,Em
93006,pra-chatear,Am
93007,pra-chatear,Em
93008,pra-chatear,B7
93009,pra-chatear,Em
93010,pra-chatear,Am
93011,pra-chatear,Em
93012,pra-chatear,B7
93013,pra-chatear,Em
93220,pra-que-mentir,B
93221,pra-que-mentir,G
93222,pra-que-mentir,D
93223,pra-que-mentir,A
93224,pra-que-mentir,E
93225,pra-que-mentir,B
93226,pra-que-mentir,G
93227,pra-que-mentir,D
93228,pra-que-mentir,A
93229,pra-que-mentir,E
93230,pra-que-mentir,B
93231,pra-que-mentir,G
93232,pra-que-mentir,D
93233,pra-que-mentir,A
93234,pra-que-mentir,E
93235,pra-que-mentir,B
93236,pra-que-mentir,G
93237,pra-que-mentir,D
93238,pra-que-mentir,A
93239,pra-que-mentir,E
93240,pra-que-mentir,B
93241,pra-que-mentir,G
93242,pra-que-mentir,D
93243,pra-que-mentir,A
93244,pra-que-mentir,E
93245,pra-que-mentir,B
93246,pra-que-mentir,G
93247,pra-que-mentir,D
93248,pra-que-mentir,A
93249,pra-que-mentir,E
93250,pra-que-mentir,B
93251,pra-que-mentir,G
93252,pra-que-mentir,D
93253,pra-que-mentir,A
93254,pra-que-mentir,E
93255,pra-que-mentir,B
93256,pra-que-mentir,G
93257,pra-que-mentir,D
93258,pra-que-mentir,A
93259,pra-que-mentir,E
93260,pra-que-mentir,B
93261,pra-que-mentir,G
93262,pra-que-mentir,D
93263,pra-que-mentir,A
93264,pra-que-mentir,E
93265,pra-que-mentir,B
93266,pra-que-mentir,G
93267,pra-que-mentir,D
93268,pra-que-mentir,A
93269,pra-que-mentir,E
93270,pra-que-mentir,B
93271,pra-que-mentir,G
93272,pra-que-mentir,D
93273,pra-que-mentir,A
93274,pra-que-mentir,E
93275,pra-que-mentir,B
93276,pra-que-mentir,G
93277,pra-que-mentir,D
93278,pra-que-mentir,A
93279,pra-que-mentir,E
93280,pra-que-mentir,B
93281,pra-que-mentir,G
93282,pra-que-mentir,A
93283,pra-que-mentir,A
93284,pra-que-mentir,E
93285,pra-que-mentir,B
93286,pra-que-mentir,G
93287,pra-que-mentir,D
93288,pra-que-mentir,A
93289,pra-que-mentir,E
93290,pra-que-mentir,B
93291,pra-que-mentir,G
93292,pra-que-mentir,D
93293,pra-que-mentir,A
93294,pra-que-mentir,E
93515,pra-te-lembrar,E
93516,pra-te-lembrar,A
93517,pra-te-lembrar,G#
93518,pra-te-lembrar,C#m
93519,pra-te-lembrar,C#m/C
93520,pra-te-lembrar,C#m7/B
93521,pra-te-lembrar,A
93522,pra-te-lembrar,E
93523,pra-te-lembrar,A
93524,pra-te-lembrar,G#4/7
93525,pra-te-lembrar,G#7
93526,pra-te-lembrar,C#m
93527,pra-te-lembrar,C#m/C
93528,pra-te-lembrar,C#m7/B
93529,pra-te-lembrar,C#m7/Bb
93530,pra-te-lembrar,A
93531,pra-te-lembrar,G#
93532,pra-te-lembrar,C#m
93533,pra-te-lembrar,C#7
93534,pra-te-lembrar,A
93535,pra-te-lembrar,B/A
93536,pra-te-lembrar,A
93537,pra-te-lembrar,B/A
93538,pra-te-lembrar,A
93539,pra-te-lembrar,B/A
93540,pra-te-lembrar,G#
93541,pra-te-lembrar,E
93542,pra-te-lembrar,A
93543,pra-te-lembrar,G#4/7
93544,pra-te-lembrar,G#7
93545,pra-te-lembrar,C#m
93546,pra-te-lembrar,C#m/C
93547,pra-te-lembrar,C#m7/B
93548,pra-te-lembrar,C#m7/Bb
93549,pra-te-lembrar,A
93550,pra-te-lembrar,G#
93551,pra-te-lembrar,C#m
93552,pra-te-lembrar,C#7
93553,pra-te-lembrar,A
93554,pra-te-lembrar,B/A
93555,pra-te-lembrar,A
93556,pra-te-lembrar,B/A
93557,pra-te-lembrar,A
93558,pra-te-lembrar,B/A
93559,pra-te-lembrar,G#
93560,pra-te-lembrar,E
93561,pra-te-lembrar,A
93562,pra-te-lembrar,G#4/7
93563,pra-te-lembrar,G#7
93564,pra-te-lembrar,C#m
93565,pra-te-lembrar,C#m/C
93566,pra-te-lembrar,C#m7/B
93567,pra-te-lembrar,C#m7/Bb
93568,pra-te-lembrar,A
93569,pra-te-lembrar,G#
93570,pra-te-lembrar,C#m
93571,pra-te-lembrar,C#7
93572,pra-te-lembrar,A
93573,pra-te-lembrar,B/A
93574,pra-te-lembrar,A
93575,pra-te-lembrar,B/A
93576,pra-te-lembrar,A
93577,pra-te-lembrar,B/A
93578,pra-te-lembrar,G#
93579,pra-te-lembrar,E
93580,pra-te-lembrar,A
93581,pra-te-lembrar,G#4/7
93582,pra-te-lembrar,G#7
93583,pra-te-lembrar,C#m
93584,pra-te-lembrar,C#m/C
93585,pra-te-lembrar,C#m7/B
93586,pra-te-lembrar,C#m7/Bb
93587,pra-te-lembrar,A
93588,pra-te-lembrar,G#
93589,pra-te-lembrar,C#m
93590,pra-te-lembrar,C#7
93591,pra-te-lembrar,A
93592,pra-te-lembrar,B/A
93593,pra-te-lembrar,A
93594,pra-te-lembrar,B/A
93595,pra-te-lembrar,A
93596,pra-te-lembrar,B/A
93597,pra-te-lembrar,G#
93598,pra-te-lembrar,E
93599,pra-te-lembrar,F#m7
93600,pra-te-lembrar,G#m7
93601,pra-te-lembrar,F#m7
93602,pra-te-lembrar,G#m7
93603,pra-te-lembrar,F#m7
93604,pra-te-lembrar,E
93605,pra-te-lembrar,G#m7
93606,pra-te-lembrar,F#m7
93607,pra-te-lembrar,G#m7
93608,pra-te-lembrar,F#m7
93609,pra-te-lembrar,G#m7
93610,pra-te-lembrar,F#m7
93611,pra-te-lembrar,E
93810,purificar-o-subae,C
93811,purificar-o-subae,G7
93812,purificar-o-subae,C
93813,purificar-o-subae,G7
93814,purificar-o-subae,C
93815,purificar-o-subae,G7
93816,purificar-o-subae,C
93817,purificar-o-subae,G7
93818,purificar-o-subae,G
93819,purificar-o-subae,Em
93820,purificar-o-subae,A7
93821,purificar-o-subae,D7(9)
93822,purificar-o-subae,G7
93823,purificar-o-subae,G
93824,purificar-o-subae,C
94105,qual--baiana,Em
94106,qual--baiana,F#m7(b5)
94107,qual--baiana,B7
94108,qual--baiana,Em
94109,qual--baiana,Em7
94110,qual--baiana,F#m7(b5)
94111,qual--baiana,B7
94112,qual--baiana,Em
94113,qual--baiana,Em7
94114,qual--baiana,F#m7(b5)
94115,qual--baiana,B7
94116,qual--baiana,Em
94117,qual--baiana,Em7
94118,qual--baiana,F#m7(b5)
94119,qual--baiana,B7
94120,qual--baiana,Em
94121,qual--baiana,E7
94122,qual--baiana,Am
94123,qual--baiana,B7
94124,qual--baiana,Em7
94125,qual--baiana,E7
94126,qual--baiana,Am
94127,qual--baiana,B7
94128,qual--baiana,Em7
94129,qual--baiana,E7
94130,qual--baiana,Am7
94131,qual--baiana,D7
94132,qual--baiana,G7M
94133,qual--baiana,G6
94134,qual--baiana,B7
94135,qual--baiana,Em
94400,qualquer-coisa,Dm7
94401,qualquer-coisa,G7
94402,qualquer-coisa,C7M
94403,qualquer-coisa,E7
94404,qualquer-coisa,A7
94405,qualquer-coisa,Dm7
94406,qualquer-coisa,G7
94407,qualquer-coisa,C7M
94408,qualquer-coisa,E7
94409,qualquer-coisa,A7
94410,qualquer-coisa,Bb7M
94411,qualquer-coisa,A7
94412,qualquer-coisa,Bb7M
94413,qualquer-coisa,A7
94414,qualquer-coisa,Bb7M
94415,qualquer-coisa,D7M(9)
94416,qualquer-coisa,Em7(9)
94417,qualquer-coisa,A7(13)
94418,qualquer-coisa,Em7
94419,qualquer-coisa,A7(13)
94420,qualquer-coisa,D7M
94421,qualquer-coisa,G7(13)
94422,qualquer-coisa,D7M
94423,qualquer-coisa,F°
94424,qualquer-coisa,Em7
94425,qualquer-coisa,A7(13)
94426,qualquer-coisa,Em7
94427,qualquer-coisa,A7(13)
94428,qualquer-coisa,F#m7(5-)
94429,qualquer-coisa,B7(9-)
94430,qualquer-coisa,F#m7(5-)
94431,qualquer-coisa,B7(9-)
94432,qualquer-coisa,G7M
94433,qualquer-coisa,Gm7
94434,qualquer-coisa,Dm7
94435,qualquer-coisa,G7
94436,qualquer-coisa,C7M
94437,qualquer-coisa,E7
94438,qualquer-coisa,A7
94439,qualquer-coisa,Dm7
94440,qualquer-coisa,G7
94441,qualquer-coisa,C7M
94442,qualquer-coisa,E7
94443,qualquer-coisa,A7
94444,qualquer-coisa,Bb7M
94445,qualquer-coisa,A7
94446,qualquer-coisa,Bb7M
94447,qualquer-coisa,A7
94448,qualquer-coisa,Bb7M
94449,qualquer-coisa,D7M(9)
94450,qualquer-coisa,Em7(9)
94451,qualquer-coisa,A7(13)
94452,qualquer-coisa,Em7
94453,qualquer-coisa,A7(13)
94454,qualquer-coisa,D7M
94455,qualquer-coisa,G7(13)
94456,qualquer-coisa,D7M
94457,qualquer-coisa,F°
94458,qualquer-coisa,Em7
94459,qualquer-coisa,A7(13)
94460,qualquer-coisa,Em7
94461,qualquer-coisa,A7(13)
94462,qualquer-coisa,F#m7(5-)
94463,qualquer-coisa,B7(9-)
94464,qualquer-coisa,F#m7(5-)
94465,qualquer-coisa,B7(9-)
94466,qualquer-coisa,G7M
94467,qualquer-coisa,Gm7
94468,qualquer-coisa,Dm7
94469,qualquer-coisa,G7
94470,qualquer-coisa,C7M
94471,qualquer-coisa,E7
94472,qualquer-coisa,A7
94473,qualquer-coisa,Dm7
94474,qualquer-coisa,G7
94475,qualquer-coisa,C7M
94476,qualquer-coisa,E7
94477,qualquer-coisa,A7
94478,qualquer-coisa,Bb7M
94479,qualquer-coisa,A7
94480,qualquer-coisa,Bb7M
94481,qualquer-coisa,A7
94482,qualquer-coisa,Bb7M
94483,qualquer-coisa,D7M(9)
94484,qualquer-coisa,Em7(9)
94485,qualquer-coisa,A7(13)
94486,qualquer-coisa,Em7
94487,qualquer-coisa,A7(13)
94488,qualquer-coisa,D7M
94489,qualquer-coisa,G7(13)
94490,qualquer-coisa,D7M
94491,qualquer-coisa,F°
94492,qualquer-coisa,Em7
94493,qualquer-coisa,A7(13)
94494,qualquer-coisa,Em7
94495,qualquer-coisa,A7(13)
94496,qualquer-coisa,F#m7(5-)
94497,qualquer-coisa,B7(9-)
94498,qualquer-coisa,F#m7(5-)
94499,qualquer-coisa,B7(9-)
94500,qualquer-coisa,G7M
94501,qualquer-coisa,Gm7
94502,qualquer-coisa,Dm7
94695,quando-eu-penso-na-bahia,C69
94696,quando-eu-penso-na-bahia,C69/G
94697,quando-eu-penso-na-bahia,Dm6
94698,quando-eu-penso-na-bahia,G13
94699,quando-eu-penso-na-bahia,C69
94700,quando-eu-penso-na-bahia,Am6
94701,quando-eu-penso-na-bahia,Dm6
94702,quando-eu-penso-na-bahia,G13
94703,quando-eu-penso-na-bahia,Gm6
94704,quando-eu-penso-na-bahia,C7-9
94705,quando-eu-penso-na-bahia,Fmaj7
94706,quando-eu-penso-na-bahia,F#dim6
94707,quando-eu-penso-na-bahia,G13
94708,quando-eu-penso-na-bahia,A7+5
94709,quando-eu-penso-na-bahia,D79
94710,quando-eu-penso-na-bahia,Am6
94711,quando-eu-penso-na-bahia,G13
94712,quando-eu-penso-na-bahia,C69/G
94713,quando-eu-penso-na-bahia,Dm6
94714,quando-eu-penso-na-bahia,G13
94715,quando-eu-penso-na-bahia,C69/G
94716,quando-eu-penso-na-bahia,Am6
94717,quando-eu-penso-na-bahia,Dm6
94718,quando-eu-penso-na-bahia,G13
94719,quando-eu-penso-na-bahia,Gm6
94720,quando-eu-penso-na-bahia,C7-9
94721,quando-eu-penso-na-bahia,Fmaj7
94722,quando-eu-penso-na-bahia,F#dim6
94723,quando-eu-penso-na-bahia,G13
94724,quando-eu-penso-na-bahia,A7+5
94725,quando-eu-penso-na-bahia,D79
94726,quando-eu-penso-na-bahia,G13
94727,quando-eu-penso-na-bahia,Cmaj
94728,quando-eu-penso-na-bahia,C69
94729,quando-eu-penso-na-bahia,A7
94730,quando-eu-penso-na-bahia,C#-5
94731,quando-eu-penso-na-bahia,Dm
94732,quando-eu-penso-na-bahia,Dm/A
94733,quando-eu-penso-na-bahia,G13
94734,quando-eu-penso-na-bahia,C69
94735,quando-eu-penso-na-bahia,C69
94736,quando-eu-penso-na-bahia,C#-5
94737,quando-eu-penso-na-bahia,C#-5
94738,quando-eu-penso-na-bahia,Dm
94739,quando-eu-penso-na-bahia,Dm/A
94740,quando-eu-penso-na-bahia,G13
94741,quando-eu-penso-na-bahia,C69
94742,quando-eu-penso-na-bahia,C69/G
94743,quando-eu-penso-na-bahia,C69
94744,quando-eu-penso-na-bahia,A7
94745,quando-eu-penso-na-bahia,Dm
94746,quando-eu-penso-na-bahia,Dm/A
94747,quando-eu-penso-na-bahia,G13
94748,quando-eu-penso-na-bahia,C69
94749,quando-eu-penso-na-bahia,C69
94750,quando-eu-penso-na-bahia,C#-5
94751,quando-eu-penso-na-bahia,C#-5
94752,quando-eu-penso-na-bahia,Dm
94753,quando-eu-penso-na-bahia,Dm/A
94754,quando-eu-penso-na-bahia,G13
94755,quando-eu-penso-na-bahia,C69
94756,quando-eu-penso-na-bahia,C69
94757,quando-eu-penso-na-bahia,B-5
94758,quando-eu-penso-na-bahia,Am
94759,quando-eu-penso-na-bahia,Am/E
94760,quando-eu-penso-na-bahia,Am
94761,quando-eu-penso-na-bahia,Em9
94762,quando-eu-penso-na-bahia,Fmaj7
94763,quando-eu-penso-na-bahia,Fmaj7/C
94764,quando-eu-penso-na-bahia,Fmaj7
94765,quando-eu-penso-na-bahia,E7
94766,quando-eu-penso-na-bahia,A7
94767,quando-eu-penso-na-bahia,Dm
94768,quando-eu-penso-na-bahia,F7-5
94769,quando-eu-penso-na-bahia,C69
94770,quando-eu-penso-na-bahia,C69/G
94771,quando-eu-penso-na-bahia,Dm6
94772,quando-eu-penso-na-bahia,G13
94773,quando-eu-penso-na-bahia,C69
94774,quando-eu-penso-na-bahia,C69
94775,quando-eu-penso-na-bahia,B-5
94776,quando-eu-penso-na-bahia,Am
94777,quando-eu-penso-na-bahia,Am/E
94778,quando-eu-penso-na-bahia,Am
94779,quando-eu-penso-na-bahia,Em9
94780,quando-eu-penso-na-bahia,Fmaj7
94781,quando-eu-penso-na-bahia,Fmaj7/C
94782,quando-eu-penso-na-bahia,Fmaj7
94783,quando-eu-penso-na-bahia,E7
94784,quando-eu-penso-na-bahia,A7
94785,quando-eu-penso-na-bahia,Dm
94786,quando-eu-penso-na-bahia,F7-5
94787,quando-eu-penso-na-bahia,C69
94788,quando-eu-penso-na-bahia,C69/G
94789,quando-eu-penso-na-bahia,Dm6
94790,quando-eu-penso-na-bahia,G13
94791,quando-eu-penso-na-bahia,C69
94792,quando-eu-penso-na-bahia,C69/G
94793,quando-eu-penso-na-bahia,Dm6
94794,quando-eu-penso-na-bahia,G13
94795,quando-eu-penso-na-bahia,C69
94796,quando-eu-penso-na-bahia,Am6
94797,quando-eu-penso-na-bahia,Dm6
94798,quando-eu-penso-na-bahia,G13
94799,quando-eu-penso-na-bahia,Gm6
94800,quando-eu-penso-na-bahia,C7-9
94801,quando-eu-penso-na-bahia,Fmaj7
94802,quando-eu-penso-na-bahia,F#dim6
94803,quando-eu-penso-na-bahia,G13
94804,quando-eu-penso-na-bahia,A7+5
94805,quando-eu-penso-na-bahia,D79
94806,quando-eu-penso-na-bahia,Am6
94807,quando-eu-penso-na-bahia,G13
94808,quando-eu-penso-na-bahia,C69/G
94809,quando-eu-penso-na-bahia,Dm6
94810,quando-eu-penso-na-bahia,G13
94811,quando-eu-penso-na-bahia,C69/G
94812,quando-eu-penso-na-bahia,Am6
94813,quando-eu-penso-na-bahia,Dm6
94814,quando-eu-penso-na-bahia,G13
94815,quando-eu-penso-na-bahia,Gm6
94816,quando-eu-penso-na-bahia,C7-9
94817,quando-eu-penso-na-bahia,Fmaj7
94818,quando-eu-penso-na-bahia,F#dim6
94819,quando-eu-penso-na-bahia,G13
94820,quando-eu-penso-na-bahia,A7+5
94821,quando-eu-penso-na-bahia,D79
94822,quando-eu-penso-na-bahia,G13
94823,quando-eu-penso-na-bahia,Cmaj
94824,quando-eu-penso-na-bahia,C69
94990,quando-o-galo-cantou,Bb7M
94991,quando-o-galo-cantou,A7
94992,quando-o-galo-cantou,G#6
94993,quando-o-galo-cantou,G7
94994,quando-o-galo-cantou,C7M(9)
94995,quando-o-galo-cantou,F7(9)
94996,quando-o-galo-cantou,Bm7
94997,quando-o-galo-cantou,E7(9-)
94998,quando-o-galo-cantou,A7
94999,quando-o-galo-cantou,Dm7
95000,quando-o-galo-cantou,Bb7M
95001,quando-o-galo-cantou,A7
95002,quando-o-galo-cantou,G#6
95003,quando-o-galo-cantou,G7
95004,quando-o-galo-cantou,C7M(9)
95005,quando-o-galo-cantou,F7(9)
95006,quando-o-galo-cantou,Bm7
95007,quando-o-galo-cantou,E7(9-)
95008,quando-o-galo-cantou,A7
95009,quando-o-galo-cantou,D7(9)
95010,quando-o-galo-cantou,Gm
95011,quando-o-galo-cantou,C7(9)
95012,quando-o-galo-cantou,C7(9-)
95013,quando-o-galo-cantou,F7M
95014,quando-o-galo-cantou,D7(9-)
95015,quando-o-galo-cantou,Gm
95016,quando-o-galo-cantou,C7(9)
95017,quando-o-galo-cantou,C7(9-)
95018,quando-o-galo-cantou,F7M
95019,quando-o-galo-cantou,Em7
95020,quando-o-galo-cantou,A7
95021,quando-o-galo-cantou,Dm7
95022,quando-o-galo-cantou,Bb7M
95023,quando-o-galo-cantou,A7
95024,quando-o-galo-cantou,Dm7
95285,queixa,A
95286,queixa,C#m7
95287,queixa,D7M
95288,queixa,Bm7
95289,queixa,Dm7
95290,queixa,A7M
95291,queixa,F#7(5+)
95292,queixa,B7(13)
95293,queixa,B7(13-)
95294,queixa,Bm7
95295,queixa,E7(9-)
95296,queixa,A
95297,queixa,C#m7
95298,queixa,D7M
95299,queixa,Bm7
95300,queixa,Dm7
95301,queixa,A7M
95302,queixa,F#7(5+)
95303,queixa,B7(13)
95304,queixa,B7(13-)
95305,queixa,Bm7
95306,queixa,E7(9-)
95307,queixa,F#m7
95308,queixa,C#m7
95309,queixa,Em7
95310,queixa,F#m7
95311,queixa,C#m7
95312,queixa,Em7
95313,queixa,F#m7
95314,queixa,C#m7
95315,queixa,Em7
95316,queixa,F#m7
95317,queixa,C#m7
95318,queixa,Bm7
95319,queixa,E7(9)/A
95320,queixa,A
95321,queixa,C#m7
95322,queixa,D7M
95323,queixa,Bm7
95324,queixa,Dm7
95325,queixa,A7M
95326,queixa,F#7(5+)
95327,queixa,B7(13)
95328,queixa,B7(13-)
95329,queixa,Bm7
95330,queixa,E7(9-)
95331,queixa,A
95332,queixa,C#m7
95333,queixa,D7M
95334,queixa,Bm7
95335,queixa,Dm7
95336,queixa,A7M
95337,queixa,F#7(5+)
95338,queixa,B7(13)
95339,queixa,B7(13-)
95340,queixa,Bm7
95341,queixa,E7(9-)
95342,queixa,F#m7
95343,queixa,C#m7
95344,queixa,Em7
95345,queixa,F#m7
95346,queixa,C#m7
95347,queixa,Em7
95348,queixa,F#m7
95349,queixa,C#m7
95350,queixa,Em7
95351,queixa,F#m7
95352,queixa,C#m7
95353,queixa,Bm7
95354,queixa,E7(9)/A
95355,queixa,A
95356,queixa,C#m7
95357,queixa,D7M
95358,queixa,Bm7
95359,queixa,Dm7
95360,queixa,A7M
95361,queixa,F#7(5+)
95362,queixa,B7(13)
95363,queixa,B7(13-)
95364,queixa,Bm7
95365,queixa,E7(9-)
95366,queixa,A
95367,queixa,C#m7
95368,queixa,D7M
95369,queixa,Bm7
95370,queixa,Dm7
95371,queixa,A7M
95372,queixa,F#7(5+)
95373,queixa,B7(13)
95374,queixa,B7(13-)
95375,queixa,Bm7
95376,queixa,E7(9-)
95377,queixa,F#m7
95378,queixa,C#m7
95379,queixa,Em7
95380,queixa,F#m7
95381,queixa,C#m7
95382,queixa,Em7
95383,queixa,F#m7
95384,queixa,C#m7
95385,queixa,Em7
95386,queixa,F#m7
95387,queixa,C#m7
95388,queixa,Em7
95389,queixa,F#m7
95390,queixa,F#m7
95391,queixa,C#m7
95392,queixa,Em7
95393,queixa,F#m7
95580,quem-esta-batendo-na-portinha-do-meu-coracao,G
95581,quem-esta-batendo-na-portinha-do-meu-coracao,Em
95582,quem-esta-batendo-na-portinha-do-meu-coracao,C
95583,quem-esta-batendo-na-portinha-do-meu-coracao,D
95584,quem-esta-batendo-na-portinha-do-meu-coracao,G
95585,quem-esta-batendo-na-portinha-do-meu-coracao,Em
95586,quem-esta-batendo-na-portinha-do-meu-coracao,C
95587,quem-esta-batendo-na-portinha-do-meu-coracao,D
95588,quem-esta-batendo-na-portinha-do-meu-coracao,G
95589,quem-esta-batendo-na-portinha-do-meu-coracao,Em
95590,quem-esta-batendo-na-portinha-do-meu-coracao,C
95591,quem-esta-batendo-na-portinha-do-meu-coracao,D
95592,quem-esta-batendo-na-portinha-do-meu-coracao,G
95593,quem-esta-batendo-na-portinha-do-meu-coracao,Em
95594,quem-esta-batendo-na-portinha-do-meu-coracao,C
95595,quem-esta-batendo-na-portinha-do-meu-coracao,D
95596,quem-esta-batendo-na-portinha-do-meu-coracao,G
95597,quem-esta-batendo-na-portinha-do-meu-coracao,Em
95598,quem-esta-batendo-na-portinha-do-meu-coracao,C
95599,quem-esta-batendo-na-portinha-do-meu-coracao,D
95600,quem-esta-batendo-na-portinha-do-meu-coracao,G
95601,quem-esta-batendo-na-portinha-do-meu-coracao,Em
95602,quem-esta-batendo-na-portinha-do-meu-coracao,C
95603,quem-esta-batendo-na-portinha-do-meu-coracao,D
95604,quem-esta-batendo-na-portinha-do-meu-coracao,G
95605,quem-esta-batendo-na-portinha-do-meu-coracao,Em
95606,quem-esta-batendo-na-portinha-do-meu-coracao,C
95607,quem-esta-batendo-na-portinha-do-meu-coracao,D
95608,quem-esta-batendo-na-portinha-do-meu-coracao,G
95609,quem-esta-batendo-na-portinha-do-meu-coracao,Em
